REGION,TECHNOLOGY,YEAR,VALUE
"CLEWSity","MINSOL001",2037,24.6375
"CLEWSity","MINSOL001",2038,26.6085
"CLEWSity","MINSOL001",2039,28.5795
"CLEWSity","MINSOL001",2040,30.5505
"CLEWSity","MINSOL001",2041,32.5215
"CLEWSity","MINSOL001",2042,34.4925
"CLEWSity","MINSOL001",2043,36.4635
"CLEWSity","MINSOL001",2044,38.4345
"CLEWSity","MINSOL001",2045,40.4055
"CLEWSity","MINSOL001",2046,42.3765
"CLEWSity","MINSOL001",2047,44.3475
"CLEWSity","MINSOL001",2048,46.3185
"CLEWSity","MINSOL001",2049,48.2895
"CLEWSity","MINSOL001",2050,71.0423532173069
"CLEWSity","MINSOL001",2051,80.4168
"CLEWSity","MINSOL001",2052,80.4168
"CLEWSity","MINSOL001",2053,80.4168
"CLEWSity","MINSOL001",2054,80.4168
"CLEWSity","MINSOL001",2055,80.4168
"CLEWSity","MINWND001",2020,1.971
"CLEWSity","MINWND001",2021,1.971
"CLEWSity","MINWND001",2022,1.971
"CLEWSity","MINWND001",2023,1.971
"CLEWSity","MINWND001",2024,1.971
"CLEWSity","MINWND001",2025,1.971
"CLEWSity","MINWND001",2026,3.942
"CLEWSity","MINWND001",2027,5.913
"CLEWSity","MINWND001",2028,7.884
"CLEWSity","MINWND001",2029,9.855
"CLEWSity","MINWND001",2030,11.826
"CLEWSity","MINWND001",2031,13.797
"CLEWSity","MINWND001",2032,15.768
"CLEWSity","MINWND001",2033,17.739
"CLEWSity","MINWND001",2034,19.71
"CLEWSity","MINWND001",2035,20.6955
"CLEWSity","MINWND001",2036,22.6665
"CLEWSity","MINWND001",2037,24.6375
"CLEWSity","MINWND001",2038,26.6085
"CLEWSity","MINWND001",2039,21.1663173003661
"CLEWSity","MINWND001",2040,30.5505
"CLEWSity","MINWND001",2041,32.5215
"CLEWSity","MINWND001",2042,34.4925
"CLEWSity","MINWND001",2043,36.4635
"CLEWSity","MINWND001",2044,38.4345
"CLEWSity","MINWND001",2045,40.4055
"CLEWSity","MINWND001",2046,42.3765
"CLEWSity","MINWND001",2047,44.3475
"CLEWSity","MINWND001",2048,46.3185
"CLEWSity","MINWND001",2049,48.2895
"CLEWSity","MINWND001",2050,50.2605
"CLEWSity","MINWND001",2051,50.2605
"CLEWSity","MINWND001",2052,50.2605
"CLEWSity","MINWND001",2053,50.2605
"CLEWSity","MINWND001",2054,50.2605
"CLEWSity","MINWND001",2055,50.2605
"CLEWSity","PRCBAG001",2020,31.6032
"CLEWSity","PRCBAG001",2021,33.4960918169491
"CLEWSity","PRCBAG001",2022,37.4517416761922
"CLEWSity","PRCBAG001",2023,37.4517416761922
"CLEWSity","PRCBAG001",2024,44.2091180761922
"CLEWSity","PRCBAG001",2025,57.7238708761923
"CLEWSity","PRCBAG001",2026,57.7238708761922
"CLEWSity","PRCBAG001",2027,71.2386236761922
"CLEWSity","PRCBAG001",2028,71.2386236761922
"CLEWSity","PRCBAG001",2029,71.2386236761922
"CLEWSity","PRCBAG001",2030,71.2377020761923
"CLEWSity","PRCBAG001",2031,71.2377020761922
"CLEWSity","PRCBAG001",2032,71.2377020761923
"CLEWSity","PRCBAG001",2033,71.2377020761923
"CLEWSity","PRCBAG001",2034,71.2377020761922
"CLEWSity","PRCBAG001",2035,69.4225902072969
"CLEWSity","PRCBAG001",2036,65.4229015903477
"CLEWSity","PRCBAG001",2037,59.3602053311046
"CLEWSity","PRCBAG001",2038,41.2215344066861
"CLEWSity","PRCBAG001",2039,50.5504018371837
"CLEWSity","PRCBAG001",2040,77.1603975350086
"CLEWSity","PRCBAG001",2041,77.1603975350086
"CLEWSity","PRCBAG001",2042,77.1603975350086
"CLEWSity","PRCBAG001",2043,75.0533511350086
"CLEWSity","PRCBAG001",2044,72.3910763423144
"CLEWSity","PRCBAG001",2045,60.2845464267998
"CLEWSity","PRCBAG001",2046,140.966460645811
"CLEWSity","PRCBAG001",2047,140.966460645811
"CLEWSity","PRCBAG001",2048,140.966460645811
"CLEWSity","PRCBAG001",2049,147.64739568938
"CLEWSity","PRCBAG001",2050,152.354713742959
"CLEWSity","PRCBAG001",2051,167.22815937165
"CLEWSity","PRCBAG001",2052,189.105434224496
"CLEWSity","PRCBAG001",2053,210.979119829448
"CLEWSity","PRCBAG001",2054,225.856154706033
"CLEWSity","PRCBAG001",2055,237.936
"CLEWSity","PRCCRP002",2020,0.875531914893617
"CLEWSity","PRCCRP002",2021,0.0524404869500532
"CLEWSity","PRCCRP002",2022,0.109586930940911
"CLEWSity","PRCCRP002",2024,0.187205684840426
"CLEWSity","PRCCRP002",2025,0.374411369680852
"CLEWSity","PRCCRP002",2027,0.374411369680851
"CLEWSity","PRCCRP002",2040,0.164056235007102
"CLEWSity","PRCCRP002",2046,1.7676768370679
"CLEWSity","PRCCRP002",2049,0.18508796109177
"CLEWSity","PRCCRP002",2050,1.0059429868567
"CLEWSity","PRCCRP002",2051,0.464492947851296
"CLEWSity","PRCCRP002",2052,0.715672781252459
"CLEWSity","PRCCRP002",2053,0.605986414144273
"CLEWSity","PRCCRP002",2054,0.599357581908941
"CLEWSity","PRCCRP002",2055,0.709070204287653
"CLEWSity","PRCCTL001",2020,0.150023179642227
"CLEWSity","PRCCTL001",2021,0.153
"CLEWSity","PRCCTL001",2022,0.156
"CLEWSity","PRCCTL001",2023,0.159
"CLEWSity","PRCCTL001",2024,0.162
"CLEWSity","PRCCTL001",2025,0.166
"CLEWSity","PRCCTL001",2026,0.169
"CLEWSity","PRCCTL001",2027,0.172
"CLEWSity","PRCCTL001",2028,0.176
"CLEWSity","PRCCTL001",2029,0.179
"CLEWSity","PRCCTL001",2030,0.183
"CLEWSity","PRCCTL001",2031,0.187
"CLEWSity","PRCCTL001",2032,0.19
"CLEWSity","PRCCTL001",2033,0.194
"CLEWSity","PRCCTL001",2034,0.198
"CLEWSity","PRCCTL001",2035,0.202
"CLEWSity","PRCCTL001",2036,0.206
"CLEWSity","PRCCTL001",2037,0.21
"CLEWSity","PRCCTL001",2038,0.214
"CLEWSity","PRCCTL001",2039,0.219
"CLEWSity","PRCCTL001",2040,0.223
"CLEWSity","PRCCTL001",2041,0.227
"CLEWSity","PRCCTL001",2042,0.232
"CLEWSity","PRCCTL001",2043,0.237
"CLEWSity","PRCCTL001",2044,0.241
"CLEWSity","PRCCTL001",2045,0.246
"CLEWSity","PRCCTL001",2046,0.251
"CLEWSity","PRCCTL001",2047,0.256
"CLEWSity","PRCCTL001",2048,0.261
"CLEWSity","PRCCTL001",2049,0.266
"CLEWSity","PRCCTL001",2050,0.272
"CLEWSity","PRCCTL001",2051,0.277
"CLEWSity","PRCCTL001",2052,0.283
"CLEWSity","PRCCTL001",2053,0.288
"CLEWSity","PRCCTL001",2054,0.294
"CLEWSity","PRCCTL001",2055,0.3
"CLEWSity","PWRBIO001",2020,0.000763352475081855
"CLEWSity","PWRBIO001",2021,0.0210091724757532
"CLEWSity","PWRBIO001",2022,0.0439036871533801
"CLEWSity","PWRBIO001",2024,0.075
"CLEWSity","PWRBIO001",2025,0.15
"CLEWSity","PWRBIO001",2027,0.15
"CLEWSity","PWRBIO001",2030,0.149989771178057
"CLEWSity","PWRBIO001",2040,0.165735891138346
"CLEWSity","PWRBIO001",2045,0.308182355109034
"CLEWSity","PWRBIO001",2046,0.5
"CLEWSity","PWRBIO001",2049,0.0741515787499475
"CLEWSity","PWRBIO001",2050,0.0530097914951801
"CLEWSity","PWRBIO001",2051,0.186089279919797
"CLEWSity","PWRBIO001",2052,0.28671917009191
"CLEWSity","PWRBIO001",2053,0.242775645940246
"CLEWSity","PWRBIO001",2054,0.240119944442326
"CLEWSity","PWRBIO001",2055,0.284073987213075
"CLEWSity","PWRDSL001",2055,0.0908876783735519
"CLEWSity","PWRGAS001",2026,0.5
"CLEWSity","PWRGAS001",2030,0.25
"CLEWSity","PWRGAS001",2031,0.25
"CLEWSity","PWRGAS001",2032,0.25
"CLEWSity","PWRGAS001",2033,0.25
"CLEWSity","PWRGAS001",2034,0.25
"CLEWSity","PWRGAS001",2035,0.25
"CLEWSity","PWRGAS001",2036,0.25
"CLEWSity","PWRGAS001",2037,0.25
"CLEWSity","PWRGAS001",2038,0.25
"CLEWSity","PWRGAS001",2039,0.25
"CLEWSity","PWRGAS001",2040,0.25
"CLEWSity","PWRGAS001",2041,0.25
"CLEWSity","PWRGAS001",2042,0.25
"CLEWSity","PWRGAS001",2043,0.25
"CLEWSity","PWRGAS001",2044,0.25
"CLEWSity","PWRGAS001",2045,0.25
"CLEWSity","PWRGAS001",2046,0.25
"CLEWSity","PWRGAS001",2047,0.25
"CLEWSity","PWRGAS001",2048,0.25
"CLEWSity","PWRGAS001",2049,0.25
"CLEWSity","PWRGAS001",2050,0.25
"CLEWSity","PWRGAS001",2051,0.25
"CLEWSity","PWRGAS001",2052,0.25
"CLEWSity","PWRGAS001",2053,0.25
"CLEWSity","PWRGAS001",2054,0.25
"CLEWSity","PWRGAS001",2055,0.25
"CLEWSity","PWRHYD001",2027,0.25
"CLEWSity","PWRHYD001",2029,0.25
"CLEWSity","PWRHYD001",2030,0.25
"CLEWSity","PWRHYD001",2031,0.25
"CLEWSity","PWRHYD001",2032,0.25
"CLEWSity","PWRHYD001",2033,0.25
"CLEWSity","PWRHYD001",2034,0.25
"CLEWSity","PWRHYD001",2035,0.0910863945008546
"CLEWSity","PWRHYD001",2037,0.0184451539912553
"CLEWSity","PWRHYD001",2038,0.25
"CLEWSity","PWRHYD001",2039,0.25
"CLEWSity","PWRHYD001",2040,0.25
"CLEWSity","PWRHYD001",2041,0.25
"CLEWSity","PWRHYD001",2042,0.25
"CLEWSity","PWRHYD001",2043,0.0912810541136113
"CLEWSity","PWRHYD001",2044,0.0962674926305295
"CLEWSity","PWRHYD001",2045,0.25
"CLEWSity","PWRHYD001",2046,0.25
"CLEWSity","PWRHYD001",2047,0.1923242669706
"CLEWSity","PWRHYD001",2048,0.0105956377931497
"CLEWSity","PWRSOL001",2026,0.25
"CLEWSity","PWRSOL001",2027,0.25
"CLEWSity","PWRSOL001",2028,0.25
"CLEWSity","PWRSOL001",2029,0.25
"CLEWSity","PWRSOL001",2030,0.25
"CLEWSity","PWRSOL001",2031,0.25
"CLEWSity","PWRSOL001",2032,0.25
"CLEWSity","PWRSOL001",2033,0.25
"CLEWSity","PWRSOL001",2034,0.25
"CLEWSity","PWRSOL001",2035,0.25
"CLEWSity","PWRSOL001",2036,0.25
"CLEWSity","PWRSOL001",2037,0.25
"CLEWSity","PWRSOL001",2038,0.25
"CLEWSity","PWRSOL001",2039,0.25
"CLEWSity","PWRSOL001",2040,0.25
"CLEWSity","PWRSOL001",2041,0.25
"CLEWSity","PWRSOL001",2042,0.25
"CLEWSity","PWRSOL001",2043,0.25
"CLEWSity","PWRSOL001",2044,0.25
"CLEWSity","PWRSOL001",2045,0.25
"CLEWSity","PWRSOL001",2046,0.25
"CLEWSity","PWRSOL001",2047,0.25
"CLEWSity","PWRSOL001",2048,0.25
"CLEWSity","PWRSOL001",2049,0.25
"CLEWSity","PWRSOL001",2050,0.25
"CLEWSity","PWRSOL001",2051,0.25
"CLEWSity","PWRSOL001",2052,0.25
"CLEWSity","PWRSOL001",2053,0.25
"CLEWSity","PWRSOL001",2054,0.25
"CLEWSity","PWRSOL001",2055,0.25
"CLEWSity","PWRTRN001",2024,0.117692215830785
"CLEWSity","PWRTRN001",2025,0.205483996273431
"CLEWSity","PWRTRN001",2026,0.199983255561456
"CLEWSity","PWRTRN001",2027,0.202830597935383
"CLEWSity","PWRTRN001",2028,0.189328840736736
"CLEWSity","PWRTRN001",2029,0.192237575564755
"CLEWSity","PWRTRN001",2030,0.250931872590307
"CLEWSity","PWRTRN001",2031,0.202574753467764
"CLEWSity","PWRTRN001",2032,0.243605823476302
"CLEWSity","PWRTRN001",2033,0.196109225198018
"CLEWSity","PWRTRN001",2034,0.272824756813799
"CLEWSity","PWRTRN001",2035,0.304175556532827
"CLEWSity","PWRTRN001",2036,0.268107527461222
"CLEWSity","PWRTRN001",2037,0.255539528712755
"CLEWSity","PWRTRN001",2038,0.25117921530442
"CLEWSity","PWRTRN001",2039,0.320970451686436
"CLEWSity","PWRTRN001",2040,0.210103502739131
"CLEWSity","PWRTRN001",2041,0.323037758812515
"CLEWSity","PWRTRN001",2042,0.354773086878157
"CLEWSity","PWRTRN001",2043,0.340231319934654
"CLEWSity","PWRTRN001",2044,0.336861255488096
"CLEWSity","PWRTRN001",2045,0.318129840648868
"CLEWSity","PWRTRN001",2046,0.347987125214137
"CLEWSity","PWRTRN001",2047,0.420201589503534
"CLEWSity","PWRTRN001",2048,0.318433557164164
"CLEWSity","PWRTRN001",2049,0.386651578749951
"CLEWSity","PWRTRN001",2050,0.364746439020095
"CLEWSity","PWRTRN001",2051,0.415080107444045
"CLEWSity","PWRTRN001",2052,0.492815482938532
"CLEWSity","PWRTRN001",2053,0.492775645940248
"CLEWSity","PWRTRN001",2054,0.415119944442328
"CLEWSity","PWRTRN001",2055,0.474961665586624
"CLEWSity","PWRWND001",2026,0.25
"CLEWSity","PWRWND001",2027,0.25
"CLEWSity","PWRWND001",2028,0.25
"CLEWSity","PWRWND001",2029,0.25
"CLEWSity","PWRWND001",2030,0.25
"CLEWSity","PWRWND001",2031,0.25
"CLEWSity","PWRWND001",2032,0.25
"CLEWSity","PWRWND001",2033,0.25
"CLEWSity","PWRWND001",2034,0.25
"CLEWSity","PWRWND001",2035,0.25
"CLEWSity","PWRWND001",2036,0.25
"CLEWSity","PWRWND001",2037,0.25
"CLEWSity","PWRWND001",2038,0.25
"CLEWSity","PWRWND001",2039,0.25
"CLEWSity","PWRWND001",2040,0.25
"CLEWSity","PWRWND001",2041,0.25
"CLEWSity","PWRWND001",2042,0.25
"CLEWSity","PWRWND001",2043,0.25
"CLEWSity","PWRWND001",2044,0.25
"CLEWSity","PWRWND001",2045,0.25
"CLEWSity","PWRWND001",2046,0.25
"CLEWSity","PWRWND001",2047,0.25
"CLEWSity","PWRWND001",2048,0.25
"CLEWSity","PWRWND001",2049,0.25
"CLEWSity","PWRWND001",2050,0.25
"CLEWSity","PWRWND001",2051,0.25
"CLEWSity","PWRWND001",2052,0.25
"CLEWSity","PWRWND001",2053,0.25
"CLEWSity","PWRWND001",2054,0.25
"CLEWSity","PWRWND001",2055,0.25
"CLEWSity","WATAGR001",2020,0.10213
"CLEWSity","WATAGR001",2021,0.0658549530103118
"CLEWSity","WATAGR001",2022,0.0199615129929216
"CLEWSity","WATAGR001",2023,0.0334169587488609
"CLEWSity","WATAGR001",2024,0.173508957358105
"CLEWSity","WATAGR001",2025,0.221830614287748
"CLEWSity","WATAGR001",2026,0.0579221226786459
"CLEWSity","WATAGR001",2027,0.12522287045418
"CLEWSity","WATAGR001",2029,0.0219744357731156
"CLEWSity","WATAGR001",2030,0.244674811207352
"CLEWSity","WATAGR001",2031,0.092964029316729
"CLEWSity","WATAGR001",2032,0.167213150118721
"CLEWSity","WATAGR001",2033,0.105288467907006
"CLEWSity","WATAGR001",2034,0.19140732479356
"CLEWSity","WATAGR001",2035,0.417231567542837
"CLEWSity","WATAGR001",2036,0.250305770837717
"CLEWSity","WATAGR001",2037,0.155891170347256
"CLEWSity","WATAGR001",2038,0.0194232034018419
"CLEWSity","WATAGR001",2040,0.438940567764049
"CLEWSity","WATAGR001",2041,0.153312350029496
"CLEWSity","WATAGR001",2042,0.0839537969520687
"CLEWSity","WATAGR001",2043,0.0879946940416622
"CLEWSity","WATAGR001",2044,0.431555328711646
"CLEWSity","WATAGR001",2045,0.491510571795141
"CLEWSity","WATAGR001",2046,0.330180708881698
"CLEWSity","WATAGR001",2047,0.635716062692557
"CLEWSity","WATAGR001",2050,0.150676765779287
"CLEWSity","WATAGR001",2051,0.442804018637544
"CLEWSity","WATAGR001",2052,0.520224719995064
"CLEWSity","WATAGR001",2053,0.523741376439436
"CLEWSity","WATAGR001",2054,0.721571237964914
"CLEWSity","WATAGR001",2055,0.723079983840137
"CLEWSity","WATELC001",2020,0.000474198100594387
"CLEWSity","WATELC001",2021,0.00402657886421428
"CLEWSity","WATELC001",2022,0.00527372615968508
"CLEWSity","WATELC001",2023,0.00396645069231584
"CLEWSity","WATELC001",2024,0.00551793752869565
"CLEWSity","WATELC001",2025,0.0141310913578803
"CLEWSity","WATELC001",2026,0.000792990866458619
"CLEWSity","WATELC001",2027,6.64640701253599e-06
"CLEWSity","WATELC001",2028,0.00254979237993949
"CLEWSity","WATELC001",2030,0.0122270643201934
"CLEWSity","WATELC001",2031,0.00304258172288089
"CLEWSity","WATELC001",2032,0.00511462585601737
"CLEWSity","WATELC001",2033,0.00285246927754181
"CLEWSity","WATELC001",2034,0.00594626050463166
"CLEWSity","WATELC001",2035,0.0276070586398261
"CLEWSity","WATELC001",2036,0.0039410657200445
"CLEWSity","WATELC001",2037,0.00269438966383178
"CLEWSity","WATELC001",2038,0.00254294906026258
"CLEWSity","WATELC001",2039,0.00612215762581108
"CLEWSity","WATELC001",2040,0.0206105226889448
"CLEWSity","WATELC001",2041,0.00448039693359943
"CLEWSity","WATELC001",2042,0.00719045444923322
"CLEWSity","WATELC001",2043,0.00642286104163003
"CLEWSity","WATELC001",2044,0.00939276073902349
"CLEWSity","WATELC001",2045,0.038946204082199
"CLEWSity","WATELC001",2046,0.00982246798277457
"CLEWSity","WATELC001",2047,0.00673493966383178
"CLEWSity","WATELC001",2048,0.0065834990602626
"CLEWSity","WATELC001",2049,0.0116534657953158
"CLEWSity","WATELC001",2050,0.0257014455482927
"CLEWSity","WATELC001",2051,0.011839750429676
"CLEWSity","WATELC001",2052,0.0161126154813261
"CLEWSity","WATELC001",2053,0.0153442211827419
"CLEWSity","WATELC001",2054,0.0167529151260809
"CLEWSity","WATELC001",2055,0.0475094283994858
"CLEWSity","WATGRD001",2021,10.118663926368
"CLEWSity","WATSUR001",2020,1.27568216900564
"CLEWSity","WATSUR001",2021,128.469879529756
"CLEWSity","WATSUR001",2022,1.45673140510866
"CLEWSity","WATSUR001",2023,128.437399439891
"CLEWSity","WATSUR001",2024,128.370282377005
"CLEWSity","WATSUR001",2025,128.394350815168
"CLEWSity","WATSUR001",2026,128.595029634434
"CLEWSity","WATSUR001",2027,128.286799424955
"CLEWSity","WATSUR001",2028,128.2450553871
"CLEWSity","WATSUR001",2029,128.150745740608
"CLEWSity","WATSUR001",2030,2.56693620860109
"CLEWSity","WATSUR001",2031,128.108445075378
"CLEWSity","WATSUR001",2032,128.013201754424
"CLEWSity","WATSUR001",2033,128.437231573988
"CLEWSity","WATSUR001",2034,128.881895873
"CLEWSity","WATSUR001",2035,129.080972736504
"CLEWSity","WATSUR001",2036,129.073306380827
"CLEWSity","WATSUR001",2037,3.6673541156085
"CLEWSity","WATSUR001",2038,3.75958459553566
"CLEWSity","WATSUR001",2039,3.81417588853151
"CLEWSity","WATSUR001",2040,4.03637113422858
"CLEWSity","WATSUR001",2041,4.17840563744281
"CLEWSity","WATSUR001",2042,4.17666050091425
"CLEWSity","WATSUR001",2043,4.2451745278863
"CLEWSity","WATSUR001",2044,129.19703533249
"CLEWSity","WATSUR001",2045,4.68862683851753
"CLEWSity","WATSUR001",2046,129.353240844515
"CLEWSity","WATSUR001",2047,128.739392562838
"CLEWSity","WATSUR001",2048,129.212983201718
"CLEWSity","WATSUR001",2049,128.839008501187
"CLEWSity","WATSUR001",2050,129.135176567741
"CLEWSity","WATSUR001",2051,129.147026001765
"CLEWSity","WATSUR001",2052,129.157999252188
"CLEWSity","WATSUR001",2053,5.36135497010406
"CLEWSity","WATSUR001",2054,129.183472230753
"CLEWSity","WATSUR001",2055,5.3168646771043
"CLEWSity","WATTRN001",2020,0.151666666666667
"CLEWSity","WATTRN001",2021,0.0449999999999998
"CLEWSity","WATTRN001",2022,0.0466666666666668
"CLEWSity","WATTRN001",2023,0.0466666666666669
"CLEWSity","WATTRN001",2024,0.0500000000000001
"CLEWSity","WATTRN001",2025,0.15
"CLEWSity","WATTRN001",2026,0.0516666666666664
"CLEWSity","WATTRN001",2027,0.0533333333333334
"CLEWSity","WATTRN001",2028,0.0550000000000001
"CLEWSity","WATTRN001",2029,0.0566666666666664
"CLEWSity","WATTRN001",2030,0.158333333333333
"CLEWSity","WATTRN001",2031,0.0599999999999999
"CLEWSity","WATTRN001",2032,0.0616666666666667
"CLEWSity","WATTRN001",2033,0.0633333333333332
"CLEWSity","WATTRN001",2034,0.0650000000000004
"CLEWSity","WATTRN001",2035,0.166666666666667
"CLEWSity","WATTRN001",2036,0.0683333333333338
"CLEWSity","WATTRN001",2037,0.0716666666666664
"CLEWSity","WATTRN001",2038,0.0716666666666662
"CLEWSity","WATTRN001",2039,0.0750000000000003
"CLEWSity","WATTRN001",2040,0.176666666666666
"CLEWSity","WATTRN001",2041,0.08
"CLEWSity","WATTRN001",2042,0.08
"CLEWSity","WATTRN001",2043,0.0833333333333335
"CLEWSity","WATTRN001",2044,0.0866666666666667
"CLEWSity","WATTRN001",2045,0.338333333333333
"CLEWSity","WATTRN001",2046,0.135
"CLEWSity","WATTRN001",2047,0.14
"CLEWSity","WATTRN001",2048,0.141666666666668
"CLEWSity","WATTRN001",2049,0.148333333333333
"CLEWSity","WATTRN001",2050,0.350000000000001
"CLEWSity","WATTRN001",2051,0.149999999999999
"CLEWSity","WATTRN001",2052,0.153333333333334
"CLEWSity","WATTRN001",2053,0.158333333333333
"CLEWSity","WATTRN001",2054,0.163333333333332
"CLEWSity","WATTRN001",2055,0.266666666666667
