REGION,TECHNOLOGY,YEAR,VALUE
"CLEWSity","IMPGSL001",2021,2.24911699626543
"CLEWSity","IMPGSL001",2022,2.55561413771605
"CLEWSity","IMPGSL001",2023,2.86007090897059
"CLEWSity","IMPGSL001",2024,3.21885603235294
"CLEWSity","IMPGSL001",2025,3.4578305275
"CLEWSity","IMPGSL001",2026,3.50037661969277
"CLEWSity","IMPGSL001",2027,3.808631145
"CLEWSity","IMPGSL001",2028,3.84693950644578
"CLEWSity","IMPGSL001",2029,4.01701216
"CLEWSity","IMPGSL001",2030,4.2651635375
"CLEWSity","IMPGSL001",2031,4.2931495775
"CLEWSity","IMPGSL001",2032,4.3211276175
"CLEWSity","IMPGSL001",2033,4.3491056575
"CLEWSity","IMPGSL001",2034,4.3258871175
"CLEWSity","IMPGSL001",2035,4.35128487
"CLEWSity","IMPGSL001",2036,4.39523167873457
"CLEWSity","IMPGSL001",2037,4.38696843478395
"CLEWSity","IMPGSL001",2038,4.44135735117284
"CLEWSity","IMPGSL001",2039,4.55427632944445
"CLEWSity","IMPGSL001",2040,4.70552143117284
"CLEWSity","IMPGSL001",2041,4.85326140330813
"CLEWSity","IMPGSL001",2042,5.01056977648148
"CLEWSity","IMPGSL001",2043,5.16310275320988
"CLEWSity","IMPGSL001",2044,5.3156281958642
"CLEWSity","IMPGSL001",2045,5.54321509851852
"CLEWSity","IMPGSL001",2046,5.77697998867284
"CLEWSity","IMPGSL001",2047,5.91799744225309
"CLEWSity","IMPGSL001",2048,6.06099274447531
"CLEWSity","IMPGSL001",2049,6.20201227212963
"CLEWSity","IMPGSL001",2050,6.29440543320988
"CLEWSity","IMPGSL001",2051,5.96865009227124
"CLEWSity","IMPGSL001",2052,4.54965452183555
"CLEWSity","IMPGSL001",2053,4.31594569701082
"CLEWSity","IMPGSL001",2054,4.41396229294118
"CLEWSity","IMPGSL001",2055,4.51531947544117
"CLEWSity","LNDAGR001",2020,3817.29548547129
"CLEWSity","LNDAGR001",2021,3919.81060614086
"CLEWSity","LNDAGR001",2022,4020.34809729734
"CLEWSity","LNDAGR001",2023,4125.42428335578
"CLEWSity","LNDAGR001",2024,4232.5186869596
"CLEWSity","LNDAGR001",2025,4352.111955
"CLEWSity","LNDAGR001",2026,4429.08835563339
"CLEWSity","LNDAGR001",2027,4531.3703213253
"CLEWSity","LNDAGR001",2028,4631.85276710843
"CLEWSity","LNDAGR001",2029,4720.97455453815
"CLEWSity","LNDAGR001",2030,4839.20776375502
"CLEWSity","LNDAGR001",2031,4936.61046463855
"CLEWSity","LNDAGR001",2032,5010.10252696787
"CLEWSity","LNDAGR001",2033,5107.50422785141
"CLEWSity","LNDAGR001",2034,5200.03030206827
"CLEWSity","LNDAGR001",2035,5297.18626128514
"CLEWSity","LNDAGR001",2036,5394.98331815633
"CLEWSity","LNDAGR001",2037,5487.85485854603
"CLEWSity","LNDAGR001",2038,5588.55047887401
"CLEWSity","LNDAGR001",2039,5720.47943559571
"CLEWSity","LNDAGR001",2040,5833.2895191953
"CLEWSity","LNDAGR001",2041,5945.22805638741
"CLEWSity","LNDAGR001",2042,6082.2721197635
"CLEWSity","LNDAGR001",2043,6218.71925858396
"CLEWSity","LNDAGR001",2044,6331.25597959096
"CLEWSity","LNDAGR001",2045,6477.08485915216
"CLEWSity","LNDAGR001",2046,6623.6785470467
"CLEWSity","LNDAGR001",2047,6761.43908401532
"CLEWSity","LNDAGR001",2048,6899.44701456418
"CLEWSity","LNDAGR001",2049,7037.20781079206
"CLEWSity","LNDAGR001",2050,7194.24710131489
"CLEWSity","LNDAGR001",2051,7285.38369782961
"CLEWSity","LNDAGR001",2052,7296.20017835022
"CLEWSity","LNDAGR001",2053,7397.41692237739
"CLEWSity","LNDAGR001",2054,7552.54419141035
"CLEWSity","LNDAGR001",2055,7707.99008773565
"CLEWSity","LNDBLT001",2020,750
"CLEWSity","LNDBLT001",2021,758
"CLEWSity","LNDBLT001",2022,765
"CLEWSity","LNDBLT001",2023,773
"CLEWSity","LNDBLT001",2024,780
"CLEWSity","LNDBLT001",2025,788
"CLEWSity","LNDBLT001",2026,796
"CLEWSity","LNDBLT001",2027,804
"CLEWSity","LNDBLT001",2028,812
"CLEWSity","LNDBLT001",2029,820
"CLEWSity","LNDBLT001",2030,828
"CLEWSity","LNDBLT001",2031,837
"CLEWSity","LNDBLT001",2032,845
"CLEWSity","LNDBLT001",2033,854
"CLEWSity","LNDBLT001",2034,862
"CLEWSity","LNDBLT001",2035,871
"CLEWSity","LNDBLT001",2036,879
"CLEWSity","LNDBLT001",2037,888
"CLEWSity","LNDBLT001",2038,897
"CLEWSity","LNDBLT001",2039,906
"CLEWSity","LNDBLT001",2040,915
"CLEWSity","LNDBLT001",2041,924
"CLEWSity","LNDBLT001",2042,934
"CLEWSity","LNDBLT001",2043,943
"CLEWSity","LNDBLT001",2044,952
"CLEWSity","LNDBLT001",2045,962
"CLEWSity","LNDBLT001",2046,971
"CLEWSity","LNDBLT001",2047,981
"CLEWSity","LNDBLT001",2048,991
"CLEWSity","LNDBLT001",2049,1001
"CLEWSity","LNDBLT001",2050,1011
"CLEWSity","LNDBLT001",2051,1021
"CLEWSity","LNDBLT001",2052,1031
"CLEWSity","LNDBLT001",2053,1042
"CLEWSity","LNDBLT001",2054,1052
"CLEWSity","LNDBLT001",2055,1062
"CLEWSity","LNDCRP001I",2020,14
"CLEWSity","LNDCRP001I",2021,13.067
"CLEWSity","LNDCRP001I",2022,12.133
"CLEWSity","LNDCRP001I",2023,11.2
"CLEWSity","LNDCRP001I",2024,10.267
"CLEWSity","LNDCRP001I",2025,13.3335098039216
"CLEWSity","LNDCRP001I",2026,13.0545991274004
"CLEWSity","LNDCRP001I",2027,13.9218235294118
"CLEWSity","LNDCRP001I",2028,14.1179411764706
"CLEWSity","LNDCRP001I",2029,14.510137254902
"CLEWSity","LNDCRP001I",2030,22.1574607843137
"CLEWSity","LNDCRP001I",2031,30.5883039215686
"CLEWSity","LNDCRP001I",2032,38.823862745098
"CLEWSity","LNDCRP001I",2033,47.2555
"CLEWSity","LNDCRP001I",2034,55.6863431372549
"CLEWSity","LNDCRP001I",2035,63.9219019607843
"CLEWSity","LNDCRP001I",2036,76.1073431372549
"CLEWSity","LNDCRP001I",2037,87.9403823529412
"CLEWSity","LNDCRP001I",2038,93.7751666666666
"CLEWSity","LNDCRP001I",2039,93.7751666666666
"CLEWSity","LNDCRP001I",2040,89.774656862745
"CLEWSity","LNDCRP001I",2041,89.1205675392662
"CLEWSity","LNDCRP001I",2042,87.3203431372548
"CLEWSity","LNDCRP001I",2043,86.190225490196
"CLEWSity","LNDCRP001I",2044,84.8650294117646
"CLEWSity","LNDCRP001I",2045,76.2847058823528
"CLEWSity","LNDCRP001I",2046,66.919862745098
"CLEWSity","LNDCRP001I",2047,57.7513039215686
"CLEWSity","LNDCRP001I",2048,48.3866666666665
"CLEWSity","LNDCRP001I",2049,39.0218235294116
"CLEWSity","LNDCRP001I",2050,29.8532647058822
"CLEWSity","LNDCRP001I",2051,17.6678235294117
"CLEWSity","LNDCRP001I",2052,18.0376397058824
"CLEWSity","LNDCRP001I",2053,18.5545147058824
"CLEWSity","LNDCRP001I",2054,18.9249264705883
"CLEWSity","LNDCRP001I",2055,19.4418014705882
"CLEWSity","LNDCRP001R",2020,100
"CLEWSity","LNDCRP001R",2021,104.727012345679
"CLEWSity","LNDCRP001R",2022,109.258172839506
"CLEWSity","LNDCRP001R",2023,116.79
"CLEWSity","LNDCRP001R",2024,119.506
"CLEWSity","LNDCRP001R",2025,122.222
"CLEWSity","LNDCRP001R",2026,124.938
"CLEWSity","LNDCRP001R",2027,127.654
"CLEWSity","LNDCRP001R",2028,130.37
"CLEWSity","LNDCRP001R",2029,133.086
"CLEWSity","LNDCRP001R",2030,126.419
"CLEWSity","LNDCRP001R",2031,119.753
"CLEWSity","LNDCRP001R",2032,113.086
"CLEWSity","LNDCRP001R",2033,106.419
"CLEWSity","LNDCRP001R",2034,99.753
"CLEWSity","LNDCRP001R",2035,93.086
"CLEWSity","LNDCRP001R",2036,81.691987654321
"CLEWSity","LNDCRP001R",2037,70.4948271604938
"CLEWSity","LNDCRP001R",2038,67.0979382716051
"CLEWSity","LNDCRP001R",2039,71.0485555555558
"CLEWSity","LNDCRP001R",2040,79.7899382716051
"CLEWSity","LNDCRP001R",2041,85.5518779135166
"CLEWSity","LNDCRP001R",2042,92.5101851851853
"CLEWSity","LNDCRP001R",2043,98.8715679012346
"CLEWSity","LNDCRP001R",2044,105.231691358025
"CLEWSity","LNDCRP001R",2045,120.974814814815
"CLEWSity","LNDCRP001R",2046,137.458938271605
"CLEWSity","LNDCRP001R",2047,153.942802469136
"CLEWSity","LNDCRP001R",2048,170.673580246914
"CLEWSity","LNDCRP001R",2049,187.157703703704
"CLEWSity","LNDCRP001R",2050,203.641567901235
"CLEWSity","LNDCRP001R",2051,217.496
"CLEWSity","LNDCRP001R",2052,222.801
"CLEWSity","LNDCRP001R",2053,228.106
"CLEWSity","LNDCRP001R",2054,233.41
"CLEWSity","LNDCRP001R",2055,238.715
"CLEWSity","LNDCRP002I",2020,18
"CLEWSity","LNDCRP002I",2021,49.344895
"CLEWSity","LNDCRP002I",2022,80.69031
"CLEWSity","LNDCRP002I",2023,103.259165
"CLEWSity","LNDCRP002I",2024,130.2163
"CLEWSity","LNDCRP002I",2025,157.173955
"CLEWSity","LNDCRP002I",2026,155.975355
"CLEWSity","LNDCRP002I",2027,182.93249
"CLEWSity","LNDCRP002I",2028,182.755381566265
"CLEWSity","LNDCRP002I",2029,195.127253333333
"CLEWSity","LNDCRP002I",2030,222.084908333333
"CLEWSity","LNDCRP002I",2031,227.634055
"CLEWSity","LNDCRP002I",2032,233.183201666667
"CLEWSity","LNDCRP002I",2033,238.732348333333
"CLEWSity","LNDCRP002I",2034,239.404868333333
"CLEWSity","LNDCRP002I",2035,244.708273333333
"CLEWSity","LNDCRP002I",2036,255.379788333333
"CLEWSity","LNDCRP002I",2037,260.928935
"CLEWSity","LNDCRP002I",2038,266.50189
"CLEWSity","LNDCRP002I",2039,272.051036666667
"CLEWSity","LNDCRP002I",2040,277.600183333333
"CLEWSity","LNDCRP002I",2041,284.536226666667
"CLEWSity","LNDCRP002I",2042,291.47279
"CLEWSity","LNDCRP002I",2043,298.409353333333
"CLEWSity","LNDCRP002I",2044,305.345396666667
"CLEWSity","LNDCRP002I",2045,312.28196
"CLEWSity","LNDCRP002I",2046,319.242331666667
"CLEWSity","LNDCRP002I",2047,317.369811666667
"CLEWSity","LNDCRP002I",2048,315.496771666667
"CLEWSity","LNDCRP002I",2049,313.624251666667
"CLEWSity","LNDCRP002I",2050,307.120846666667
"CLEWSity","LNDCRP002I",2051,263.904436666667
"CLEWSity","LNDCRP002I",2052,225.809875
"CLEWSity","LNDCRP002I",2053,196.468065
"CLEWSity","LNDCRP002I",2054,162.761783333333
"CLEWSity","LNDCRP002I",2055,129.054981666667
"CLEWSity","LNDCRP002R",2020,100.63
"CLEWSity","LNDCRP002R",2021,94.497
"CLEWSity","LNDCRP002R",2022,88.363
"CLEWSity","LNDCRP002R",2023,99.107
"CLEWSity","LNDCRP002R",2024,101.412
"CLEWSity","LNDCRP002R",2025,103.716
"CLEWSity","LNDCRP002R",2026,106.021
"CLEWSity","LNDCRP002R",2027,108.326
"CLEWSity","LNDCRP002R",2028,110.631
"CLEWSity","LNDCRP002R",2029,112.936
"CLEWSity","LNDCRP002R",2030,115.24
"CLEWSity","LNDCRP002R",2031,118.121
"CLEWSity","LNDCRP002R",2032,121.002
"CLEWSity","LNDCRP002R",2033,123.883
"CLEWSity","LNDCRP002R",2034,126.764
"CLEWSity","LNDCRP002R",2035,129.645
"CLEWSity","LNDCRP002R",2036,132.526
"CLEWSity","LNDCRP002R",2037,135.407
"CLEWSity","LNDCRP002R",2038,138.288
"CLEWSity","LNDCRP002R",2039,141.169
"CLEWSity","LNDCRP002R",2040,144.05
"CLEWSity","LNDCRP002R",2041,147.652
"CLEWSity","LNDCRP002R",2042,151.253
"CLEWSity","LNDCRP002R",2043,154.854
"CLEWSity","LNDCRP002R",2044,158.456
"CLEWSity","LNDCRP002R",2045,162.057
"CLEWSity","LNDCRP002R",2046,165.658
"CLEWSity","LNDCRP002R",2047,169.259
"CLEWSity","LNDCRP002R",2048,172.861
"CLEWSity","LNDCRP002R",2049,176.462
"CLEWSity","LNDCRP002R",2050,180.063
"CLEWSity","LNDCRP002R",2051,177.182
"CLEWSity","LNDCRP002R",2052,182.381554794563
"CLEWSity","LNDCRP002R",2053,193.568
"CLEWSity","LNDCRP002R",2054,198.069
"CLEWSity","LNDCRP002R",2055,202.571
"CLEWSity","LNDFOR001",2020,5250
"CLEWSity","LNDFOR001",2021,5163
"CLEWSity","LNDFOR001",2022,5075
"CLEWSity","LNDFOR001",2023,4988
"CLEWSity","LNDFOR001",2024,4900
"CLEWSity","LNDFOR001",2025,4813
"CLEWSity","LNDFOR001",2026,4725
"CLEWSity","LNDFOR001",2027,4638
"CLEWSity","LNDFOR001",2028,4550
"CLEWSity","LNDFOR001",2029,4463
"CLEWSity","LNDFOR001",2030,4375
"CLEWSity","LNDFOR001",2031,4288
"CLEWSity","LNDFOR001",2032,4200
"CLEWSity","LNDFOR001",2033,4113
"CLEWSity","LNDFOR001",2034,4025
"CLEWSity","LNDFOR001",2035,3938
"CLEWSity","LNDFOR001",2036,3850
"CLEWSity","LNDFOR001",2037,3763
"CLEWSity","LNDFOR001",2038,3675
"CLEWSity","LNDFOR001",2039,3588
"CLEWSity","LNDFOR001",2040,3500
"CLEWSity","LNDFOR001",2041,3413
"CLEWSity","LNDFOR001",2042,3325
"CLEWSity","LNDFOR001",2043,3238
"CLEWSity","LNDFOR001",2044,3150
"CLEWSity","LNDFOR001",2045,3063
"CLEWSity","LNDFOR001",2046,3000
"CLEWSity","LNDFOR001",2047,3000
"CLEWSity","LNDFOR001",2048,3000
"CLEWSity","LNDFOR001",2049,3000
"CLEWSity","LNDFOR001",2050,3000
"CLEWSity","LNDFOR001",2051,3000
"CLEWSity","LNDFOR001",2052,3000
"CLEWSity","LNDFOR001",2053,3000
"CLEWSity","LNDFOR001",2054,3000
"CLEWSity","LNDFOR001",2055,3000
"CLEWSity","LNDOTH001",2020,5216.08179487179
"CLEWSity","LNDOTH001",2021,5258.75400052581
"CLEWSity","LNDOTH001",2022,5293.85470270267
"CLEWSity","LNDOTH001",2023,5280.13851043508
"CLEWSity","LNDOTH001",2024,5316.8598125502
"CLEWSity","LNDOTH001",2025,5280.18818186274
"CLEWSity","LNDOTH001",2026,5300.27848520995
"CLEWSity","LNDOTH001",2027,5295.35968736752
"CLEWSity","LNDOTH001",2028,5275.268654359
"CLEWSity","LNDOTH001",2029,5282.05148598472
"CLEWSity","LNDOTH001",2030,5272.91278657178
"CLEWSity","LNDOTH001",2031,5253.5523447732
"CLEWSity","LNDOTH001",2032,5260.2588119537
"CLEWSity","LNDOTH001",2033,5240.85562048193
"CLEWSity","LNDOTH001",2034,5221.82668090558
"CLEWSity","LNDOTH001",2035,5202.50500119851
"CLEWSity","LNDOTH001",2036,5187.81512703975
"CLEWSity","LNDOTH001",2037,5169.49368576769
"CLEWSity","LNDOTH001",2038,5150.46424445932
"CLEWSity","LNDOTH001",2039,5104.96543440428
"CLEWSity","LNDOTH001",2040,5083.57553505306
"CLEWSity","LNDOTH001",2041,5060.83960273999
"CLEWSity","LNDOTH001",2042,5014.13332709925
"CLEWSity","LNDOTH001",2043,4967.32901370362
"CLEWSity","LNDOTH001",2044,4945.68038766395
"CLEWSity","LNDOTH001",2045,4895.96939496548
"CLEWSity","LNDOTH001",2046,4823.27061909709
"CLEWSity","LNDOTH001",2047,4683.49938761867
"CLEWSity","LNDOTH001",2048,4549.52409043582
"CLEWSity","LNDOTH001",2049,4412.85661734519
"CLEWSity","LNDOTH001",2050,4252.08348064589
"CLEWSity","LNDOTH001",2051,4104.22513488405
"CLEWSity","LNDOTH001",2052,3824.04164333394
"CLEWSity","LNDOTH001",2053,3631.93778178938
"CLEWSity","LNDOTH001",2054,3468.16233858966
"CLEWSity","LNDOTH001",2055,3304.38063226435
"CLEWSity","MINGAS001",2020,157.04928
"CLEWSity","MINGAS001",2021,157.04928
"CLEWSity","MINGAS001",2022,157.04928
"CLEWSity","MINGAS001",2023,157.04928
"CLEWSity","MINGAS001",2024,157.04928
"CLEWSity","MINGAS001",2025,157.04928
"CLEWSity","MINGAS001",2026,188.459136
"CLEWSity","MINGAS001",2027,188.459136
"CLEWSity","MINGAS001",2028,188.459136
"CLEWSity","MINGAS001",2029,188.459136
"CLEWSity","MINGAS001",2030,172.754208
"CLEWSity","MINGAS001",2031,188.459136
"CLEWSity","MINGAS001",2032,204.164064
"CLEWSity","MINGAS001",2033,219.868992
"CLEWSity","MINGAS001",2034,235.57392
"CLEWSity","MINGAS001",2035,251.278848
"CLEWSity","MINGAS001",2036,266.983776
"CLEWSity","MINGAS001",2037,282.688704
"CLEWSity","MINGAS001",2038,298.393632
"CLEWSity","MINGAS001",2039,314.09856
"CLEWSity","MINGAS001",2040,266.983776
"CLEWSity","MINGAS001",2041,282.688704
"CLEWSity","MINGAS001",2042,298.393632
"CLEWSity","MINGAS001",2043,314.09856
"CLEWSity","MINGAS001",2044,329.803488
"CLEWSity","MINGAS001",2045,345.508416
"CLEWSity","MINGAS001",2046,298.393632
"CLEWSity","MINGAS001",2047,314.09856
"CLEWSity","MINGAS001",2048,329.803488
"CLEWSity","MINGAS001",2049,345.508416
"CLEWSity","MINGAS001",2050,361.213344
"CLEWSity","MINGAS001",2051,375.088452585116
"CLEWSity","MINGAS001",2052,375.088452585116
"CLEWSity","MINGAS001",2053,375.088452585116
"CLEWSity","MINGAS001",2054,375.088452585116
"CLEWSity","MINGAS001",2055,375.088452585116
"CLEWSity","MINHYD001",2020,35.32032
"CLEWSity","MINHYD001",2021,35.32032
"CLEWSity","MINHYD001",2022,35.32032
"CLEWSity","MINHYD001",2023,35.32032
"CLEWSity","MINHYD001",2024,35.32032
"CLEWSity","MINHYD001",2025,35.32032
"CLEWSity","MINHYD001",2026,35.32032
"CLEWSity","MINHYD001",2027,39.73536
"CLEWSity","MINHYD001",2028,39.73536
"CLEWSity","MINHYD001",2029,44.1504
"CLEWSity","MINHYD001",2030,48.56544
"CLEWSity","MINHYD001",2031,52.98048
"CLEWSity","MINHYD001",2032,57.39552
"CLEWSity","MINHYD001",2033,61.81056
"CLEWSity","MINHYD001",2034,66.2256
"CLEWSity","MINHYD001",2035,70.64064
"CLEWSity","MINHYD001",2036,75.05568
"CLEWSity","MINHYD001",2037,79.47072
"CLEWSity","MINHYD001",2038,83.88576
"CLEWSity","MINHYD001",2039,88.3008
"CLEWSity","MINHYD001",2040,92.71584
"CLEWSity","MINHYD001",2041,97.1308799999999
"CLEWSity","MINHYD001",2042,101.54592
"CLEWSity","MINHYD001",2043,105.96096
"CLEWSity","MINHYD001",2044,105.96096
"CLEWSity","MINHYD001",2045,105.96096
"CLEWSity","MINHYD001",2046,105.96096
"CLEWSity","MINHYD001",2047,105.96096
"CLEWSity","MINHYD001",2048,105.96096
"CLEWSity","MINHYD001",2049,105.96096
"CLEWSity","MINHYD001",2050,105.96096
"CLEWSity","MINHYD001",2051,105.96096
"CLEWSity","MINHYD001",2052,105.96096
"CLEWSity","MINHYD001",2053,105.96096
"CLEWSity","MINHYD001",2054,105.96096
"CLEWSity","MINHYD001",2055,105.96096
"CLEWSity","MINLND001",2020,15000
"CLEWSity","MINLND001",2021,15000
"CLEWSity","MINLND001",2022,15000
"CLEWSity","MINLND001",2023,15000
"CLEWSity","MINLND001",2024,15000
"CLEWSity","MINLND001",2025,15000
"CLEWSity","MINLND001",2026,15000
"CLEWSity","MINLND001",2027,15000
"CLEWSity","MINLND001",2028,15000
"CLEWSity","MINLND001",2029,15000
"CLEWSity","MINLND001",2030,15000
"CLEWSity","MINLND001",2031,15000
"CLEWSity","MINLND001",2032,15000
"CLEWSity","MINLND001",2033,15000
"CLEWSity","MINLND001",2034,15000
"CLEWSity","MINLND001",2035,15000
"CLEWSity","MINLND001",2036,15000
"CLEWSity","MINLND001",2037,15000
"CLEWSity","MINLND001",2038,15000
"CLEWSity","MINLND001",2039,15000
"CLEWSity","MINLND001",2040,15000
"CLEWSity","MINLND001",2041,15000
"CLEWSity","MINLND001",2042,15000
"CLEWSity","MINLND001",2043,15000
"CLEWSity","MINLND001",2044,15000
