REGION,TECHNOLOGY,YEAR,VALUE
"CLEWSity","IMPGSL001",2047,143.54846165
"CLEWSity","IMPGSL001",2048,146.506403061765
"CLEWSity","IMPGSL001",2049,149.800175702941
"CLEWSity","IMPGSL001",2050,166.782416770588
"CLEWSity","IMPGSL001",2051,170.883008382353
"CLEWSity","IMPGSL001",2052,175.030937894118
"CLEWSity","IMPGSL001",2053,179.271552564706
"CLEWSity","IMPGSL001",2054,183.372106076471
"CLEWSity","IMPGSL001",2055,187.612720747059
"CLEWSity","LNDBLT001",2020,0.00075
"CLEWSity","LNDBLT001",2021,0.000758
"CLEWSity","LNDBLT001",2022,0.000765
"CLEWSity","LNDBLT001",2023,0.000773
"CLEWSity","LNDBLT001",2024,0.00078
"CLEWSity","LNDBLT001",2025,0.000788
"CLEWSity","LNDBLT001",2026,0.000796
"CLEWSity","LNDBLT001",2027,0.000804
"CLEWSity","LNDBLT001",2028,0.000812
"CLEWSity","LNDBLT001",2029,0.00082
"CLEWSity","LNDBLT001",2030,0.000828
"CLEWSity","LNDBLT001",2031,0.000837
"CLEWSity","LNDBLT001",2032,0.000845
"CLEWSity","LNDBLT001",2033,0.000854
"CLEWSity","LNDBLT001",2034,0.000862
"CLEWSity","LNDBLT001",2035,0.000871
"CLEWSity","LNDBLT001",2036,0.000879
"CLEWSity","LNDBLT001",2037,0.000888
"CLEWSity","LNDBLT001",2038,0.000897
"CLEWSity","LNDBLT001",2039,0.000906
"CLEWSity","LNDBLT001",2040,0.000915
"CLEWSity","LNDBLT001",2041,0.000924
"CLEWSity","LNDBLT001",2042,0.000934
"CLEWSity","LNDBLT001",2043,0.000943
"CLEWSity","LNDBLT001",2044,0.000952
"CLEWSity","LNDBLT001",2045,0.000962
"CLEWSity","LNDBLT001",2046,0.000971
"CLEWSity","LNDBLT001",2047,0.000981
"CLEWSity","LNDBLT001",2048,0.000991
"CLEWSity","LNDBLT001",2049,0.001001
"CLEWSity","LNDBLT001",2050,0.001011
"CLEWSity","LNDBLT001",2051,0.001021
"CLEWSity","LNDBLT001",2052,0.001031
"CLEWSity","LNDBLT001",2053,0.001042
"CLEWSity","LNDBLT001",2054,0.001052
"CLEWSity","LNDBLT001",2055,0.001062
"CLEWSity","LNDCRP001I",2020,3.91176470588235
"CLEWSity","LNDCRP001I",2021,3.65876
"CLEWSity","LNDCRP001I",2022,3.39724
"CLEWSity","LNDCRP001I",2023,3.136
"CLEWSity","LNDCRP001I",2024,2.87476
"CLEWSity","LNDCRP001I",2025,2.80003705882354
"CLEWSity","LNDCRP001I",2026,2.84122176470588
"CLEWSity","LNDCRP001I",2027,2.92358294117648
"CLEWSity","LNDCRP001I",2028,4.52935411764706
"CLEWSity","LNDCRP001I",2029,6.17646852941177
"CLEWSity","LNDCRP001I",2030,7.78240647058824
"CLEWSity","LNDCRP001I",2031,9.55288352941177
"CLEWSity","LNDCRP001I",2032,11.2823508823529
"CLEWSity","LNDCRP001I",2033,13.0529947058824
"CLEWSity","LNDCRP001I",2034,14.8234717647059
"CLEWSity","LNDCRP001I",2035,16.5529391176471
"CLEWSity","LNDCRP001I",2036,19.1118817647059
"CLEWSity","LNDCRP001I",2037,21.59682
"CLEWSity","LNDCRP001I",2038,24.1639979411765
"CLEWSity","LNDCRP001I",2039,26.6899994117647
"CLEWSity","LNDCRP001I",2040,29.0293170588235
"CLEWSity","LNDCRP001I",2041,31.4175997058824
"CLEWSity","LNDCRP001I",2042,33.7647058823529
"CLEWSity","LNDCRP001I",2043,34.5882352941176
"CLEWSity","LNDCRP001I",2044,35.3705882352941
"CLEWSity","LNDCRP001I",2045,36.1941176470588
"CLEWSity","LNDCRP001I",2046,36.9764705882353
"CLEWSity","LNDCRP001I",2047,37.8
"CLEWSity","LNDCRP001I",2048,38.6235294117647
"CLEWSity","LNDCRP001I",2049,39.4058823529412
"CLEWSity","LNDCRP001I",2050,40.2294117647059
"CLEWSity","LNDCRP001I",2051,41.2176470588235
"CLEWSity","LNDCRP001I",2052,42.2058823529412
"CLEWSity","LNDCRP001I",2053,43.2352941176471
"CLEWSity","LNDCRP001I",2054,44.2235294117647
"CLEWSity","LNDCRP001I",2055,45.2529411764706
"CLEWSity","LNDCRP001R",2020,17
"CLEWSity","LNDCRP001R",2021,17.8035920987654
"CLEWSity","LNDCRP001R",2022,18.5738893827161
"CLEWSity","LNDCRP001R",2023,19.3858765432099
"CLEWSity","LNDCRP001R",2024,20.1558883950617
"CLEWSity","LNDCRP001R",2025,20.77774
"CLEWSity","LNDCRP001R",2026,21.23946
"CLEWSity","LNDCRP001R",2027,21.70118
"CLEWSity","LNDCRP001R",2028,20.56796
"CLEWSity","LNDCRP001R",2029,19.43457
"CLEWSity","LNDCRP001R",2030,18.30118
"CLEWSity","LNDCRP001R",2031,17.16796
"CLEWSity","LNDCRP001R",2032,16.03457
"CLEWSity","LNDCRP001R",2033,14.90118
"CLEWSity","LNDCRP001R",2034,13.76796
"CLEWSity","LNDCRP001R",2035,12.63457
"CLEWSity","LNDCRP001R",2036,10.6975879012346
"CLEWSity","LNDCRP001R",2037,8.79407061728395
"CLEWSity","LNDCRP001R",2038,6.84869345679012
"CLEWSity","LNDCRP001R",2039,4.94529160493827
"CLEWSity","LNDCRP001R",2040,3.19022
"CLEWSity","LNDCRP001R",2041,1.59511
"CLEWSity","LNDCRP002I",2020,29.7
"CLEWSity","LNDCRP002I",2021,41.4689296207626
"CLEWSity","LNDCRP002I",2022,51.5440698896949
"CLEWSity","LNDCRP002I",2023,49.5640698896949
"CLEWSity","LNDCRP002I",2024,64.9573473869108
"CLEWSity","LNDCRP002I",2025,82.476438
"CLEWSity","LNDCRP002I",2026,84.3395355
"CLEWSity","LNDCRP002I",2027,86.078553
"CLEWSity","LNDCRP002I",2028,87.9416505
"CLEWSity","LNDCRP002I",2029,89.804748
"CLEWSity","LNDCRP002I",2030,91.66806
"CLEWSity","LNDCRP002I",2031,94.0269
"CLEWSity","LNDCRP002I",2032,96.38574
"CLEWSity","LNDCRP002I",2033,98.86866
"CLEWSity","LNDCRP002I",2034,102.310647344446
"CLEWSity","LNDCRP002I",2035,106.604095844446
"CLEWSity","LNDCRP002I",2036,109.457935844446
"CLEWSity","LNDCRP002I",2037,114.632200375
"CLEWSity","LNDCRP002I",2038,114.632200375
"CLEWSity","LNDCRP002I",2039,97.2589228777841
"CLEWSity","LNDCRP002I",2040,114.523035
"CLEWSity","LNDCRP002I",2041,118.1207775
"CLEWSity","LNDCRP002I",2042,120.1746315
"CLEWSity","LNDCRP002I",2043,125.707197
"CLEWSity","LNDCRP002I",2044,131.115468
"CLEWSity","LNDCRP002I",2045,142.123679383836
"CLEWSity","LNDCRP002I",2046,131.726199
"CLEWSity","LNDCRP002I",2047,135.324519
"CLEWSity","LNDCRP002I",2048,138.922839
"CLEWSity","LNDCRP002I",2049,140.327781
"CLEWSity","LNDCRP002I",2050,143.1536865
"CLEWSity","LNDCRP002I",2051,146.6548875
"CLEWSity","LNDCRP002I",2052,150.280383
"CLEWSity","LNDCRP002I",2053,153.905664
"CLEWSity","LNDCRP002I",2054,157.4070795
"CLEWSity","LNDCRP002I",2055,161.0323605
"CLEWSity","LNDCRP002R",2020,63.5076923076923
"CLEWSity","LNDCRP002R",2021,54.0743446691656
"CLEWSity","LNDCRP002R",2022,46.3387346093967
"CLEWSity","LNDCRP002R",2023,50.5619961478582
"CLEWSity","LNDCRP002R",2024,37.4958522695299
"CLEWSity","LNDCRP002R",2025,22.29894
"CLEWSity","LNDCRP002R",2026,22.794515
"CLEWSity","LNDCRP002R",2027,23.29009
"CLEWSity","LNDCRP002R",2028,23.785665
"CLEWSity","LNDCRP002R",2029,24.28124
"CLEWSity","LNDCRP002R",2030,24.7766
"CLEWSity","LNDCRP002R",2031,25.2727538461538
"CLEWSity","LNDCRP002R",2032,25.7689076923077
"CLEWSity","LNDCRP002R",2033,26.2650615384615
"CLEWSity","LNDCRP002R",2034,25.6755432211846
"CLEWSity","LNDCRP002R",2035,24.3569482211846
"CLEWSity","LNDCRP002R",2036,24.3569482211847
"CLEWSity","LNDCRP002R",2037,22.1554840064103
"CLEWSity","LNDCRP002R",2038,25.0159763141048
"CLEWSity","LNDCRP002R",2039,45.2902432693532
"CLEWSity","LNDCRP002R",2040,30.97075
"CLEWSity","LNDCRP002R",2041,30.9713288461538
"CLEWSity","LNDCRP002R",2042,32.519395
"CLEWSity","LNDCRP002R",2043,30.70501
"CLEWSity","LNDCRP002R",2044,28.89084
"CLEWSity","LNDCRP002R",2045,21.4636761420762
"CLEWSity","LNDCRP002R",2046,35.61647
"CLEWSity","LNDCRP002R",2047,35.61647
"CLEWSity","LNDCRP002R",2048,35.61647
"CLEWSity","LNDCRP002R",2049,37.93933
"CLEWSity","LNDCRP002R",2050,38.713545
"CLEWSity","LNDCRP002R",2051,39.681475
"CLEWSity","LNDCRP002R",2052,40.64919
"CLEWSity","LNDCRP002R",2053,41.61712
"CLEWSity","LNDCRP002R",2054,42.584835
"CLEWSity","LNDCRP002R",2055,43.552765
"CLEWSity","LNDFOR001",2020,0.00525
"CLEWSity","LNDFOR001",2021,0.005163
"CLEWSity","LNDFOR001",2022,0.005075
"CLEWSity","LNDFOR001",2023,0.004988
"CLEWSity","LNDFOR001",2024,0.0049
"CLEWSity","LNDFOR001",2025,0.004813
"CLEWSity","LNDFOR001",2026,0.004725
"CLEWSity","LNDFOR001",2027,0.004638
"CLEWSity","LNDFOR001",2028,0.00455
"CLEWSity","LNDFOR001",2029,0.004463
"CLEWSity","LNDFOR001",2030,0.004375
"CLEWSity","LNDFOR001",2031,0.004288
"CLEWSity","LNDFOR001",2032,0.0042
"CLEWSity","LNDFOR001",2033,0.004113
"CLEWSity","LNDFOR001",2034,0.004025
"CLEWSity","LNDFOR001",2035,0.003938
"CLEWSity","LNDFOR001",2036,0.00385
"CLEWSity","LNDFOR001",2037,0.003763
"CLEWSity","LNDFOR001",2038,0.003675
"CLEWSity","LNDFOR001",2039,0.003588
"CLEWSity","LNDFOR001",2040,0.0035
"CLEWSity","LNDFOR001",2041,0.003413
"CLEWSity","LNDFOR001",2042,0.003325
"CLEWSity","LNDFOR001",2043,0.003238
"CLEWSity","LNDFOR001",2044,0.00315
"CLEWSity","LNDFOR001",2045,0.003063
"CLEWSity","LNDFOR001",2046,0.003
"CLEWSity","LNDFOR001",2047,0.003
"CLEWSity","LNDFOR001",2048,0.003
"CLEWSity","LNDFOR001",2049,0.003
"CLEWSity","LNDFOR001",2050,0.003
"CLEWSity","LNDFOR001",2051,0.003
"CLEWSity","LNDFOR001",2052,0.003
"CLEWSity","LNDFOR001",2053,0.003
"CLEWSity","LNDFOR001",2054,0.003
"CLEWSity","LNDFOR001",2055,0.003
"CLEWSity","LNDOTH001",2020,0.00520773747478602
"CLEWSity","LNDOTH001",2021,0.00521502145927635
"CLEWSity","LNDOTH001",2022,0.00522358413292068
"CLEWSity","LNDOTH001",2023,0.00522330105296552
"CLEWSity","LNDOTH001",2024,0.00523483958728837
"CLEWSity","LNDOTH001",2025,0.00522186314764706
"CLEWSity","LNDOTH001",2026,0.00522556574374911
"CLEWSity","LNDOTH001",2027,0.00522819648102764
"CLEWSity","LNDOTH001",2028,0.00521178362975195
"CLEWSity","LNDOTH001",2029,0.00521813376261871
"CLEWSity","LNDOTH001",2030,0.00520172143575478
"CLEWSity","LNDOTH001",2031,0.00518241922610805
"CLEWSity","LNDOTH001",2032,0.00518917411825083
"CLEWSity","LNDOTH001",2033,0.00516979711301587
"CLEWSity","LNDOTH001",2034,0.00515310085992546
"CLEWSity","LNDOTH001",2035,0.00513488379659096
"CLEWSity","LNDOTH001",2036,0.00511977057383741
"CLEWSity","LNDOTH001",2037,0.0051038783249155
"CLEWSity","LNDOTH001",2038,0.00508618851926715
"CLEWSity","LNDOTH001",2039,0.00503376990422551
"CLEWSity","LNDOTH001",2040,0.00502528807005669
"CLEWSity","LNDOTH001",2041,0.00500632181188055
"CLEWSity","LNDOTH001",2042,0.00496272926012756
"CLEWSity","LNDOTH001",2043,0.0049169965708859
"CLEWSity","LNDOTH001",2044,0.00489639565902198
"CLEWSity","LNDOTH001",2045,0.00485287088356147
"CLEWSity","LNDOTH001",2046,0.00477437333936216
"CLEWSity","LNDOTH001",2047,0.00463970317012048
"CLEWSity","LNDOTH001",2048,0.00450503300087881
"CLEWSity","LNDOTH001",2049,0.00436913821046067
"CLEWSity","LNDOTH001",2050,0.00421012628266478
"CLEWSity","LNDOTH001",2051,0.00407380123812899
"CLEWSity","LNDOTH001",2052,0.00391349147503898
"CLEWSity","LNDOTH001",2053,0.00377594417167966
"CLEWSity","LNDOTH001",2054,0.00361570960858965
"CLEWSity","LNDOTH001",2055,0.00345525266667612
"CLEWSity","MINGAS001",2020,8.32110779645373e-05
"CLEWSity","MINGAS001",2021,8.72146500331136e-05
"CLEWSity","MINGAS001",2022,9.23769141005026e-05
"CLEWSity","MINGAS001",2023,9.61029805162709e-05
"CLEWSity","MINGAS001",2024,0.000101379359711455
"CLEWSity","MINGAS001",2025,0.000105390547889109
"CLEWSity","MINGAS001",2026,0.000118295182268934
"CLEWSity","MINGAS001",2027,0.000118152294860264
"CLEWSity","MINGAS001",2028,0.000123443932218097
"CLEWSity","MINGAS001",2029,0.000123846275923025
"CLEWSity","MINGAS001",2030,0.000121571028395049
"CLEWSity","MINGAS001",2031,0.000125970711163803
"CLEWSity","MINGAS001",2032,0.000131567215970961
"CLEWSity","MINGAS001",2033,0.000135925635413521
"CLEWSity","MINGAS001",2034,0.000141296922217299
"CLEWSity","MINGAS001",2035,0.00015087920423063
"CLEWSity","MINGAS001",2036,0.000161277859015244
"CLEWSity","MINGAS001",2037,0.000171717345076323
"CLEWSity","MINGAS001",2038,0.00017730804282786
"CLEWSity","MINGAS001",2039,0.000183767015994237
"CLEWSity","MINGAS001",2040,0.000174541866304522
"CLEWSity","MINGAS001",2041,0.000181239085679616
"CLEWSity","MINGAS001",2042,0.000187853580937956
"CLEWSity","MINGAS001",2043,0.000197480536462732
"CLEWSity","MINGAS001",2044,0.0002
"CLEWSity","MINGAS001",2045,0.0002
"CLEWSity","MINGAS001",2046,0.0002
"CLEWSity","MINGAS001",2047,0.0002
"CLEWSity","MINGAS001",2048,0.0002
"CLEWSity","MINGAS001",2049,0.0002
"CLEWSity","MINGAS001",2050,0.0002
"CLEWSity","MINGAS001",2051,0.0002
"CLEWSity","MINGAS001",2052,0.0002
"CLEWSity","MINGAS001",2053,0.0002
"CLEWSity","MINGAS001",2054,0.0002
"CLEWSity","MINGAS001",2055,0.0002
"CLEWSity","MINHYD001",2020,2.83824e-05
"CLEWSity","MINHYD001",2021,2.83824e-05
"CLEWSity","MINHYD001",2022,2.83824e-05
"CLEWSity","MINHYD001",2023,2.83824e-05
"CLEWSity","MINHYD001",2024,2.83824e-05
"CLEWSity","MINHYD001",2025,2.83824e-05
"CLEWSity","MINHYD001",2026,2.83824e-05
"CLEWSity","MINHYD001",2027,3.19302e-05
"CLEWSity","MINHYD001",2028,3.19302e-05
"CLEWSity","MINHYD001",2029,3.5478e-05
"CLEWSity","MINHYD001",2030,3.90258e-05
"CLEWSity","MINHYD001",2031,4.25736e-05
"CLEWSity","MINHYD001",2032,4.61214e-05
"CLEWSity","MINHYD001",2033,4.96692e-05
"CLEWSity","MINHYD001",2034,5.3217e-05
"CLEWSity","MINHYD001",2035,5.39465876971208e-05
"CLEWSity","MINHYD001",2036,5.39465876971208e-05
"CLEWSity","MINHYD001",2037,5.41415937297174e-05
"CLEWSity","MINHYD001",2038,5.76893937297174e-05
"CLEWSity","MINHYD001",2039,6.12371937297174e-05
"CLEWSity","MINHYD001",2040,6.47849937297174e-05
"CLEWSity","MINHYD001",2041,6.83327937297174e-05
"CLEWSity","MINHYD001",2042,7.18805937297174e-05
"CLEWSity","MINHYD001",2043,7.31759814248545e-05
"CLEWSity","MINHYD001",2044,7.41694384790168e-05
"CLEWSity","MINHYD001",2045,7.77172384790168e-05
"CLEWSity","MINHYD001",2046,8.12650384790168e-05
"CLEWSity","MINHYD001",2047,8.36510815339962e-05
"CLEWSity","MINHYD001",2048,8.43079299238088e-05
"CLEWSity","MINHYD001",2049,9.555408e-05
"CLEWSity","MINHYD001",2050,9.555408e-05
"CLEWSity","MINHYD001",2051,9.555408e-05
"CLEWSity","MINHYD001",2052,9.55540799999998e-05
"CLEWSity","MINHYD001",2053,0.00010596096
"CLEWSity","MINHYD001",2054,9.55540799999998e-05
"CLEWSity","MINHYD001",2055,9.555408e-05
"CLEWSity","MINLND001",2020,0.015
"CLEWSity","MINLND001",2021,0.015
"CLEWSity","MINLND001",2022,0.015
"CLEWSity","MINLND001",2023,0.015
"CLEWSity","MINLND001",2024,0.015
"CLEWSity","MINLND001",2025,0.015
"CLEWSity","MINLND001",2026,0.015
"CLEWSity","MINLND001",2027,0.015
"CLEWSity","MINLND001",2028,0.015
"CLEWSity","MINLND001",2029,0.015
"CLEWSity","MINLND001",2030,0.015
"CLEWSity","MINLND001",2031,0.015
"CLEWSity","MINLND001",2032,0.015
"CLEWSity","MINLND001",2033,0.015
"CLEWSity","MINLND001",2034,0.015
"CLEWSity","MINLND001",2035,0.015
"CLEWSity","MINLND001",2036,0.015
"CLEWSity","MINLND001",2037,0.015
"CLEWSity","MINLND001",2038,0.015
"CLEWSity","MINLND001",2039,0.015
"CLEWSity","MINLND001",2040,0.015
"CLEWSity","MINLND001",2041,0.015
"CLEWSity","MINLND001",2042,0.015
"CLEWSity","MINLND001",2043,0.015
"CLEWSity","MINLND001",2044,0.015
"CLEWSity","MINLND001",2045,0.015
"CLEWSity","MINLND001",2046,0.015
"CLEWSity","MINLND001",2047,0.015
"CLEWSity","MINLND001",2048,0.015
"CLEWSity","MINLND001",2049,0.015
"CLEWSity","MINLND001",2050,0.015
"CLEWSity","MINLND001",2051,0.015
"CLEWSity","MINLND001",2052,0.015
"CLEWSity","MINLND001",2053,0.015
"CLEWSity","MINLND001",2054,0.015
"CLEWSity","MINLND001",2055,0.015
"CLEWSity","MINPRC001",2020,0.00034125
"CLEWSity","MINPRC001",2021,0.00034125
"CLEWSity","MINPRC001",2022,0.00034125
"CLEWSity","MINPRC001",2023,0.00034125
"CLEWSity","MINPRC001",2024,0.00034125
"CLEWSity","MINPRC001",2025,0.00034125
"CLEWSity","MINPRC001",2026,0.00034125
"CLEWSity","MINPRC001",2027,0.00034125
"CLEWSity","MINPRC001",2028,0.00034125
"CLEWSity","MINPRC001",2029,0.00034125
"CLEWSity","MINPRC001",2030,0.00034125
"CLEWSity","MINPRC001",2031,0.00034125
"CLEWSity","MINPRC001",2032,0.00034125
"CLEWSity","MINPRC001",2033,0.00034125
"CLEWSity","MINPRC001",2034,0.00034125
"CLEWSity","MINPRC001",2035,0.00034125
"CLEWSity","MINPRC001",2036,0.00034125
"CLEWSity","MINPRC001",2037,0.00034125
"CLEWSity","MINPRC001",2038,0.00034125
"CLEWSity","MINPRC001",2039,0.00034125
"CLEWSity","MINPRC001",2040,0.00034125
"CLEWSity","MINPRC001",2041,0.00034125
"CLEWSity","MINPRC001",2042,0.00034125
"CLEWSity","MINPRC001",2043,0.00034125
"CLEWSity","MINPRC001",2044,0.00034125
"CLEWSity","MINPRC001",2045,0.00034125
"CLEWSity","MINPRC001",2046,0.00034125
"CLEWSity","MINPRC001",2047,0.00034125
"CLEWSity","MINPRC001",2048,0.00034125
"CLEWSity","MINPRC001",2049,0.00034125
"CLEWSity","MINPRC001",2050,0.00034125
"CLEWSity","MINPRC001",2051,0.00034125
"CLEWSity","MINPRC001",2052,0.00034125
"CLEWSity","MINPRC001",2053,0.00034125
"CLEWSity","MINPRC001",2054,0.00034125
"CLEWSity","MINPRC001",2055,0.00034125
"CLEWSity","MINSOL001",2020,4.9275e-07
"CLEWSity","MINSOL001",2021,4.9275e-07
"CLEWSity","MINSOL001",2022,4.9275e-07
"CLEWSity","MINSOL001",2023,4.9275e-07
"CLEWSity","MINSOL001",2024,4.9275e-07
"CLEWSity","MINSOL001",2025,4.9275e-07
"CLEWSity","MINSOL001",2026,9.855e-07
"CLEWSity","MINSOL001",2027,1.47825e-06
"CLEWSity","MINSOL001",2028,1.971e-06
"CLEWSity","MINSOL001",2029,2.46375e-06
"CLEWSity","MINSOL001",2030,2.9565e-06
"CLEWSity","MINSOL001",2031,3.44925e-06
"CLEWSity","MINSOL001",2032,3.942e-06
"CLEWSity","MINSOL001",2033,4.43475e-06
"CLEWSity","MINSOL001",2034,4.9275e-06
"CLEWSity","MINSOL001",2035,5.173875e-06
"CLEWSity","MINSOL001",2036,5.666625e-06
"CLEWSity","MINSOL001",2037,6.159375e-06
